"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","rifampicina"
"interage_com_nome","SONRIDOR"
"interage_com_farmaco","Paracetamol"
"interage_com_nome","SONRIDOR"
"interage_com_farmaco","Paracetamol"
"interage_com_nome","SONRIDOR"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","rifampicina"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"interage_com_farmaco","Paracetamol"
"indicacao_para_sintoma","febre"
"indicacao_para_doenca","enxaqueca"
"indicacao_para_doenca","osteoartrite"
"contra_indicado_para_doenca","hipersensibilidade"
"contra_indicado_para_doenca","hipersensibilidade"
"provoca_reacao_doenca","hipersensibilidade"
"provoca_reacao_doenca","trombocitopenia"
"provoca_reacao_doenca","pancitopenia"
"provoca_reacao_doenca","agranulocitose"
"provoca_reacao_doenca","anemia hemolítica"
"provoca_reacao_doenca","hipersensibilidade"
