"interage_com_farmaco","carbamazepina"
"interage_com_farmaco","rifampicina"
"interage_com_farmaco","nitrofurantoína"
"interage_com_farmaco","ampicilina"
"interage_com_farmaco","cloranfenicol"
"interage_com_nome","diazepam"
"interage_com_farmaco","diazepam"
"interage_com_laboratorio","Biolab Sanus"
"interage_com_nome","Level"
"interage_com_farmaco","glicose"
"interage_com_farmaco","teofilina"
"interage_com_farmaco","cafeína"
"interage_com_farmaco","ciclosporina"
"contra_indicado_para_doenca","hipersensibilidade"
"contra_indicado_para_doenca","hipersensibilidade"
"contra_indicado_para_doenca","icterícia"
"contra_indicado_para_doenca","icterícia"
"contra_indicado_para_doenca","carcinoma"
"contra_indicado_para_doenca","carcinoma"
"contra_indicado_para_doenca","carcinoma"
"contra_indicado_para_doenca","carcinoma"
"contra_indicado_para_doenca","hemorragia"
"contra_indicado_para_doenca","hemorragia"
"contra_indicado_para_doenca","icterícia"
"contra_indicado_para_doenca","icterícia"
"contra_indicado_para_doenca","icterícia"
"contra_indicado_para_doenca","icterícia"
"contra_indicado_para_doenca","hipersensibilidade"
"contra_indicado_para_doenca","hipersensibilidade"
"provoca_reacao_doenca","enxaqueca"
"provoca_reacao_doenca","depressão"
"provoca_reacao_doenca","gastrite"
"provoca_reacao_doenca","alopécia"
"provoca_reacao_doenca","insônia"
"provoca_reacao_doenca","hirsutismo"
