"interage_com_nome","EXCEDRIN"
"interage_com_farmaco","paracetamol"
"interage_com_nome","EXCEDRIN"
"interage_com_farmaco","paracetamol"
"interage_com_nome","EXCEDRIN"
"interage_com_farmaco","paracetamol"
"interage_com_nome","EXCEDRIN"
"interage_com_nome","EXCEDRIN"
"interage_com_nome","EXCEDRIN"
"interage_com_farmaco","carbamazepina"
"interage_com_farmaco","carbamazepina"
"interage_com_nome","EXCEDRIN"
"interage_com_farmaco","cafeína"
"interage_com_farmaco","cafeína"
"interage_com_farmaco","cafeína"
"interage_com_farmaco","cafeína"
"interage_com_farmaco","carbamazepina"
"interage_com_farmaco","isoniazida"
"interage_com_farmaco","fenitoína"
"interage_com_farmaco","zidovudina"
"interage_com_farmaco","paracetamol"
"interage_com_farmaco","paracetamol"
"interage_com_farmaco","carbamazepina"
"interage_com_farmaco","paracetamol"
"interage_com_nome","cimetidina"
"interage_com_farmaco","cimetidina"
"interage_com_farmaco","clozapina"
"interage_com_farmaco","teofilina"
"interage_com_farmaco","cafeína"
"interage_com_farmaco","cafeína"
"interage_com_farmaco","cafeína"
"interage_com_farmaco","cafeína"
"interage_com_farmaco","carbamazepina"
"interage_com_farmaco","isoniazida"
"interage_com_farmaco","fenitoína"
"interage_com_farmaco","zidovudina"
"contra_indicado_para_doenca","hipersensibilidade"
"contra_indicado_para_doenca","hipersensibilidade"
"provoca_reacao_doenca","alergia"
"provoca_reacao_sintoma","palpitação"
"provoca_reacao_sintoma","sintoma"
"provoca_reacao_doenca","hipersensibilidade"
"provoca_reacao_doenca","hipotermia"
"provoca_reacao_sintoma","palpitação"
"provoca_reacao_doenca","trombocitopenia"
"provoca_reacao_doenca","pancitopenia"
"provoca_reacao_doenca","agranulocitose"
"provoca_reacao_doenca","anemia hemolítica"
"provoca_reacao_sintoma","eritema"
"provoca_reacao_doenca","eritema"
"provoca_reacao_doenca","urticária"
"provoca_reacao_doenca","coagulação intravascular disseminada"
"provoca_reacao_doenca","hipoglicemia"
"provoca_reacao_doenca","hiperglicemia"
