"interage_com_farmaco","ácido acetilsalicílico"
"interage_com_farmaco","ácido acetilsalicílico"
"interage_com_farmaco","paracetamol"
"interage_com_farmaco","paracetamol"
"interage_com_farmaco","colchicina"
"interage_com_farmaco","colchicina"
"interage_com_farmaco","ácido valpróico"
"interage_com_farmaco","ácido valpróico"
"interage_com_farmaco","ciclosporina"
"interage_com_farmaco","ciclosporina"
"interage_com_farmaco","metotrexato"
"interage_com_farmaco","metotrexato"
"interage_com_nome","digoxina"
"interage_com_farmaco","digoxina"
"interage_com_nome","digoxina"
"interage_com_farmaco","digoxina"
"interage_com_farmaco","ibuprofeno"
"interage_com_farmaco","ibuprofeno"
"interage_com_farmaco","ibuprofeno"
"interage_com_farmaco","ibuprofeno"
"interage_com_farmaco","ácido acetilsalicílico"
"interage_com_farmaco","ácido acetilsalicílico"
"interage_com_farmaco","paracetamol"
"interage_com_farmaco","paracetamol"
"interage_com_farmaco","colchicina"
"interage_com_farmaco","colchicina"
"interage_com_farmaco","ácido valpróico"
"interage_com_farmaco","ácido valpróico"
"interage_com_farmaco","ciclosporina"
"interage_com_farmaco","ciclosporina"
"interage_com_farmaco","metotrexato"
"interage_com_farmaco","metotrexato"
"interage_com_farmaco","digoxina"
"interage_com_farmaco","digoxina"
"interage_com_nome","digoxina"
"interage_com_nome","digoxina"
"interage_com_farmaco","ibuprofeno"
"interage_com_farmaco","ibuprofeno"
"interage_com_farmaco","ibuprofeno"
"interage_com_farmaco","ibuprofeno"
"indicacao_para_sintoma","febre"
"indicacao_para_doenca","artrite"
"indicacao_para_sintoma","cólica"
"indicacao_para_doenca","cólica"
"indicacao_para_doenca","alergia"
"indicacao_para_doenca","asma"
"indicacao_para_doenca","asma"
"indicacao_para_sintoma","febre"
"indicacao_para_sintoma","febre"
"indicacao_para_doenca","artrite"
"indicacao_para_sintoma","febre"
"indicacao_para_doenca","artrite"
"indicacao_para_sintoma","cólica"
"indicacao_para_doenca","cólica"
"indicacao_para_doenca","alergia"
"indicacao_para_doenca","asma"
"indicacao_para_doenca","asma"
"indicacao_para_sintoma","febre"
"indicacao_para_sintoma","febre"
"indicacao_para_doenca","artrite"
"contra_indicado_para_doenca","hipersensibilidade"
"contra_indicado_para_doenca","asma"
"contra_indicado_para_doenca","hipersensibilidade"
"contra_indicado_para_doenca","asma"
"provoca_reacao_sintoma","náusea"
"provoca_reacao_doenca","intoxicação"
"provoca_reacao_doenca","hipersensibilidade"
"provoca_reacao_sintoma","náusea"
"provoca_reacao_sintoma","tontura"
"provoca_reacao_doenca","hepatite"
"provoca_reacao_doenca","meningite"
"provoca_reacao_sintoma","vertigem"
"provoca_reacao_doenca","eritema multiforme"
"provoca_reacao_sintoma","náusea"
"provoca_reacao_doenca","intoxicação"
"provoca_reacao_doenca","hipersensibilidade"
"provoca_reacao_sintoma","náusea"
"provoca_reacao_sintoma","tontura"
"provoca_reacao_doenca","hepatite"
"provoca_reacao_doenca","meningite"
"provoca_reacao_sintoma","vertigem"
"provoca_reacao_doenca","eritema multiforme"
