"interage_com_nome","Dormonid"
"interage_com_nome","Dormonid"
"interage_com_nome","Dormonid"
"interage_com_farmaco","carbamazepina"
"interage_com_farmaco","fenitoína"
"interage_com_farmaco","eritromicina"
"interage_com_farmaco","rifampicina"
"interage_com_farmaco","isoniazida"
"interage_com_nome","cimetidina"
"interage_com_farmaco","cimetidina"
"interage_com_farmaco","cetoconazol"
"interage_com_farmaco","fluconazol"
"interage_com_farmaco","itraconazol"
"interage_com_farmaco","terbinafina"
"interage_com_farmaco","ciclosporina"
"interage_com_farmaco","gestodeno"
"interage_com_nome","Dormonid"
"interage_com_nome","Dormonid"
"interage_com_nome","Dormonid"
"interage_com_nome","Dormonid"
"interage_com_nome","Dormonid"
"interage_com_nome","Dormonid"
"interage_com_nome","Dormonid"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_nome","Dormonid"
"interage_com_farmaco","Cetoconazol"
"interage_com_farmaco","Cetoconazol"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","cetoconazol"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","Itraconazol"
"interage_com_farmaco","fluconazol"
"interage_com_farmaco","Itraconazol"
"interage_com_farmaco","fluconazol"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","itraconazol"
"interage_com_farmaco","fluconazol"
"interage_com_farmaco","midazolam"
"interage_com_nome","Dormonid"
"interage_com_farmaco","maleato de midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","Eritromicina"
"interage_com_nome","Dormonid"
"interage_com_farmaco","eritromicina"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","Claritromicina"
"interage_com_farmaco","claritromicina"
"interage_com_nome","Dormonid"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","cafeína"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","Halotano"
"interage_com_nome","Dormonid"
"interage_com_farmaco","halotano"
"interage_com_nome","Dormonid"
"interage_com_farmaco","maleato de midazolam"
"interage_com_farmaco","midazolam"
"interage_com_nome","Dormonid"
"interage_com_farmaco","Cetoconazol"
"interage_com_nome","Dormonid"
"interage_com_farmaco","cetoconazol"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","cetoconazol"
"interage_com_farmaco","cetoconazol"
"interage_com_farmaco","Itraconazol"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","itraconazol"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","itraconazol"
"interage_com_farmaco","itraconazol"
"interage_com_farmaco","Fluconazol"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","fluconazol"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","fluconazol"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","fluconazol"
"interage_com_farmaco","fluconazol"
"interage_com_farmaco","Eritromicina"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","eritromicina"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","eritromicina"
"interage_com_farmaco","eritromicina"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_nome","Dormonid"
"interage_com_farmaco","maleato de midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_nome","Cimetidina"
"interage_com_farmaco","Cimetidina"
"interage_com_nome","Cimetidina"
"interage_com_farmaco","Cimetidina"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","cimetidina"
"interage_com_nome","cimetidina"
"interage_com_nome","cimetidina"
"interage_com_farmaco","cimetidina"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_nome","cimetidina"
"interage_com_farmaco","cimetidina"
"interage_com_farmaco","cimetidina"
"interage_com_nome","cimetidina"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","Terbinafina"
"interage_com_farmaco","Terbinafina"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","terbinafina"
"interage_com_farmaco","terbinafina"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","Carbamazepina"
"interage_com_farmaco","fenitoína"
"interage_com_farmaco","carbamazepina"
"interage_com_farmaco","fenitoína"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","carbamazepina"
"interage_com_farmaco","fenitoína"
"interage_com_farmaco","Rifampicina"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","rifampicina"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","midazolam"
"interage_com_farmaco","rifampicina"
"interage_com_farmaco","rifampicina"
"interage_com_farmaco","midazolam"
"interage_com_nome","Dormonid"
"indicacao_para_doenca","ressaca"
"indicacao_para_doenca","insônia"
"indicacao_para_doenca","insônia"
"contra_indicado_para_doenca","alergia"
"contra_indicado_para_doenca","alergia"
"contra_indicado_para_doenca","hipersensibilidade"
"contra_indicado_para_doenca","Insuficiência hepática"
"contra_indicado_para_doenca","hipersensibilidade"
"provoca_reacao_sintoma","tontura"
"provoca_reacao_doenca","hipersensibilidade"
"provoca_reacao_doenca","Amnésia"
"provoca_reacao_sintoma","Amnésia"
"provoca_reacao_doenca","Depressão"
"provoca_reacao_doenca","Depressão"
"provoca_reacao_sintoma","irritabilidade"
"provoca_reacao_doenca","irritabilidade"
"provoca_reacao_doenca","psicose"
"provoca_reacao_doenca","intoxicação"
"provoca_reacao_sintoma","parada respiratória"
"provoca_reacao_doenca","depressão"
"provoca_reacao_doenca","depressão"
"provoca_reacao_sintoma","convulsão"
"provoca_reacao_doenca","convulsão"
"provoca_reacao_doenca","intoxicação"
"provoca_reacao_doenca","depressão"
"provoca_reacao_sintoma","parada respiratória"
"provoca_reacao_doenca","insuficiência renal crônica"
"provoca_reacao_doenca","insuficiência hepática"
"provoca_reacao_doenca","insuficiência cardíaca"
"provoca_reacao_doenca","mialgia"
"provoca_reacao_sintoma","mialgia"
"provoca_reacao_doenca","ansiedade"
"provoca_reacao_sintoma","ansiedade"
"provoca_reacao_doenca","irritabilidade"
"provoca_reacao_sintoma","irritabilidade"
"provoca_reacao_doenca","hiperacusia"
"provoca_reacao_doenca","parestesia"
"provoca_reacao_sintoma","parestesia"
"provoca_reacao_doenca","hipersensibilidade"
"provoca_reacao_doenca","ansiedade"
"provoca_reacao_sintoma","ansiedade"
"provoca_reacao_sintoma","irritabilidade"
"provoca_reacao_doenca","irritabilidade"
"provoca_reacao_doenca","insônia"
"provoca_reacao_doenca","insônia"
"provoca_reacao_doenca","ansiedade"
"provoca_reacao_sintoma","ansiedade"
"provoca_reacao_doenca","ansiedade"
"provoca_reacao_sintoma","ansiedade"
"provoca_reacao_sintoma","Amnésia"
"provoca_reacao_doenca","Amnésia"
"provoca_reacao_sintoma","amnésia"
"provoca_reacao_doenca","amnésia"
"provoca_reacao_doenca","Amnésia"
"provoca_reacao_sintoma","Amnésia"
"provoca_reacao_doenca","amnésia"
"provoca_reacao_sintoma","amnésia"
"provoca_reacao_doenca","irritabilidade"
"provoca_reacao_sintoma","irritabilidade"
"provoca_reacao_doenca","psicose"
"provoca_reacao_doenca","depressão"
"provoca_reacao_doenca","depressão"
"provoca_reacao_sintoma","ansiedade"
"provoca_reacao_doenca","ansiedade"
"provoca_reacao_doenca","depressão"
"provoca_reacao_sintoma","hipoventilação"
"provoca_reacao_doenca","depressão"
"provoca_reacao_doenca","amnésia"
"provoca_reacao_sintoma","amnésia"
"provoca_reacao_sintoma","hipotonia"
"provoca_reacao_doenca","hipotonia"
"provoca_reacao_doenca","hipotermia"
"provoca_reacao_doenca","depressão"
"provoca_reacao_doenca","depressão"
"provoca_reacao_sintoma","parada respiratória"
"provoca_reacao_doenca","depressão"
"provoca_reacao_sintoma","parada respiratória"
"provoca_reacao_doenca","insuficiência renal"
"provoca_reacao_doenca","insuficiência renal"
"provoca_reacao_doenca","doença renal"
