"interage_com_nome","DIFFERIN"
"interage_com_nome","DIFFERIN"
"interage_com_farmaco","adapaleno"
"interage_com_farmaco","adapaleno"
"interage_com_farmaco","adapaleno"
"interage_com_nome","DIFFERIN"
"interage_com_nome","DIFFERIN"
"interage_com_farmaco","eritromicina"
"interage_com_farmaco","eritromicina"
"interage_com_farmaco","clindamicina"
"interage_com_farmaco","clindamicina"
"interage_com_farmaco","peróxido de benzoíla"
"interage_com_farmaco","peróxido de benzoíla"
"interage_com_nome","DIFFERIN"
"interage_com_nome","DIFFERIN"
"interage_com_farmaco","adapaleno"
"interage_com_farmaco","adapaleno"
"interage_com_farmaco","adapaleno"
"interage_com_farmaco","adapaleno"
"interage_com_farmaco","adapaleno"
"interage_com_farmaco","adapaleno"
"indicacao_para_doenca","acne"
"contra_indicado_para_doenca","Hipersensibilidade"
